avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
137.92857142857142,384.8569093303908,1.0,0.059967538461539065,14,0.7795780000000079
137.92857142857142,384.8569093303908,1.0,0.05993430769230802,14,0.7791460000000043
137.92857142857142,384.8569093303908,1.0,0.018448076923077174,14,0.23982500000000329
137.92857142857142,384.8569093303908,1.0,0.01919423076923065,14,0.24952499999999844
367.5263157894737,596.1373227724793,0.9,0.017698722222222487,19,0.3185770000000048
2.5,3.5355339059327378,1.0,0.09184400000000892,2,0.09184400000000892
2.5,3.5355339059327378,1.0,0.08875299999999697,2,0.08875299999999697
2.5,3.5355339059327378,1.0,0.0900930000000244,2,0.0900930000000244
2.5,3.5355339059327378,1.0,0.08886999999981526,2,0.08886999999981526
137.92857142857142,384.8569093303908,1.0,0.015863307692308346,14,0.20622300000000848
137.92857142857142,384.8569093303908,1.0,0.014412923076922478,14,0.1873679999999922
225.875,502.6076110787477,1.0,0.07319900000000246,8,0.5123930000000172
0.0,0.0,-1.0,0.2347830000000073,2,0.2347830000000073
137.92857142857142,384.8569093303908,1.0,0.056117538461538614,14,0.729528000000002
367.5263157894737,604.9763419085128,0.9,0.03109427777777856,19,0.5596970000000141
0.0,0.0,-1.0,0.23455600000001198,2,0.23455600000001198
137.92857142857142,384.8569093303908,1.0,0.016486769230767733,14,0.21432799999998053
137.92857142857142,384.8569093303908,1.0,0.016490076923078006,14,0.21437100000001408
137.92857142857142,384.8569093303908,1.0,0.01949753846153831,14,0.25346799999999803
137.92857142857142,384.8569093303908,1.0,0.02179399999999987,14,0.2833219999999983
367.5263157894737,596.1373227724793,0.9,0.017271722222222112,19,0.31089099999999803
225.875,502.6076110787477,1.0,0.049630285714286515,8,0.3474120000000056
0.0,0.0,-1.0,0.2272180000000077,2,0.2272180000000077
137.92857142857142,384.8569093303908,1.0,0.05237923076922995,14,0.6809299999999894
137.92857142857142,384.8569093303908,1.0,0.03945453846153795,14,0.5129089999999934
0.0,0.0,-1.0,0.2267620000000079,2,0.2267620000000079
137.92857142857142,384.8569093303908,1.0,0.07078123076923121,14,0.9201560000000057
0.0,0.0,-1.0,0.1602500000000049,2,0.1602500000000049
30.25,60.5,1.0,0.03684600000000179,4,0.11053800000000535
0.0,0.0,-1.0,0.42540900000001614,2,0.42540900000001614
367.5263157894737,604.9763419085128,0.9,0.048895055555555525,19,0.8801109999999994
105.0,241.15877665047887,1.0,0.08836688888888962,10,0.7953020000000066
137.92857142857142,384.8569093303908,1.0,0.015233153846154961,14,0.1980310000000145
137.92857142857142,384.8569093303908,1.0,0.017829000000000626,14,0.23177700000000812
0.0,0.0,-1.0,0.029876999999999043,2,0.029876999999999043
30.25,60.5,1.0,0.003927666666669438,4,0.011783000000008315
0.0,0.0,-1.0,0.06430400000000702,2,0.06430400000000702
137.92857142857142,384.8569093303908,1.0,0.018839384615384567,14,0.24491199999999935
30.73913043478261,36.94740412988116,0.9166666666666666,0.04132877272727275,23,0.9092330000000004
37.65,44.62861366763185,1.0,0.0507000000000002,20,0.9633000000000038
19.555555555555557,31.317371821048106,-1.0,0.11863537500000376,9,0.9490830000000301
19.444444444444443,31.060872134854453,-1.0,0.12199600000000999,9,0.9759680000000799
19.444444444444443,31.060872134854453,-1.0,0.1247753750000129,9,0.9982030000001032
19.444444444444443,31.060872134854453,-1.0,0.11198650000000043,9,0.8958920000000035
17.5,29.923049458383897,-1.0,0.09771600000000388,10,0.879444000000035
17.5,29.923049458383897,-1.0,0.003011111111113173,10,0.027100000000018554
5.111111111111111,15.333333333333332,-1.0,0.025330624999980955,9,0.20264499999984764
137.92857142857142,384.8569093303908,1.0,0.021274846153846082,14,0.27657299999999907
367.5263157894737,596.1373227724793,0.9,0.014698333333332888,19,0.264569999999992
184.04545454545453,394.62840658166505,1.2,0.011350116279069832,44,0.4880550000000028
0.0,0.0,1.0,0.002769666666665671,4,0.008308999999997013
175.54545454545453,430.44799073438907,1.2,0.07550990000000013,11,0.7550990000000013
,-1.0,-1.0,-0.0,0,0.0
175.54545454545453,430.44799073438907,1.2,0.07547490000000039,11,0.7547490000000039
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,8.999999991488039e-06
0.0,-1.0,-1.0,-1.0,1,9.999999974752427e-07
137.92857142857142,384.8569093303908,1.0,0.050286692307692574,14,0.6537270000000035
137.92857142857142,384.8569093303908,1.0,0.019709230769230694,14,0.256219999999999
367.5263157894737,596.1373227724793,0.9,0.022062833333333427,19,0.3971310000000017
137.92857142857142,384.8569093303908,1.0,0.016470923076923327,14,0.21412200000000325
137.92857142857142,384.8569093303908,1.0,0.014680692307692311,14,0.19084900000000005
137.92857142857142,384.8569093303908,1.0,0.023950769230768724,14,0.3113599999999934
23.0,46.0,1.0,0.16534966666666642,4,0.4960489999999993
0.0,0.0,-1.0,0.07950700000000666,3,0.1590140000000133
137.92857142857142,384.8569093303908,1.0,0.052813923076923376,14,0.6865810000000039
130.33333333333334,225.74395525314367,-1.0,0.13017599999999874,3,0.2603519999999975
137.92857142857142,384.8569093303908,1.0,0.058605384615383664,14,0.7618699999999876
362.0,621.9250356755225,0.8,0.046090250000000665,9,0.3687220000000053
0.0,0.0,-1.0,0.054781999999998256,4,0.16434599999999477
0.0,-1.0,0.0,-1.0,1,0.02449300000002097
0.0,-1.0,0.0,-1.0,1,0.025112999999976182
137.92857142857142,384.8569093303908,1.0,0.01249338461538339,14,0.16241399999998407
569.25,704.2165268343726,-1.0,0.054813999999997996,4,0.16444199999999398
137.92857142857142,384.8569093303908,1.0,0.021108230769231594,14,0.2744070000000107
,-1.0,-1.0,-0.0,0,0.0
367.5263157894737,596.1373227724793,0.9,0.016873944444443605,19,0.3037309999999849
,-1.0,-1.0,-0.0,0,0.0
137.92857142857142,384.8569093303908,1.0,0.015553692307691974,14,0.20219799999999566
137.92857142857142,384.8569093303908,1.0,0.014383000000000616,14,0.186979000000008
137.92857142857142,384.8569093303908,1.0,0.06068784615384551,14,0.7889419999999916
59.833333333333336,107.9563183267504,1.0,0.02758140000000253,6,0.13790700000001266
0.0,0.0,-1.0,0.16959099999998983,3,0.33918199999997967
0.0,0.0,-1.0,0.4254709999999875,2,0.4254709999999875
30.25,60.5,1.0,0.1373106666666691,4,0.4119320000000073
0.0,0.0,-1.0,0.23997599999998442,2,0.23997599999998442
41.333333333333336,71.59143337951359,-1.0,0.2175694999999962,3,0.4351389999999924
367.5263157894737,596.1373227724793,0.9,0.02820827777777721,19,0.5077489999999898
137.92857142857142,384.8569093303908,1.0,0.0166597692307693,14,0.2165770000000009
137.92857142857142,384.8569093303908,1.0,0.016393615384615146,14,0.2131169999999969
0.0,0.0,-1.0,0.06429800000000796,2,0.06429800000000796
30.25,60.5,1.0,0.011288333333335268,4,0.03386500000000581
0.0,0.0,-1.0,0.06268299999999272,2,0.06268299999999272
137.92857142857142,384.8569093303908,1.0,0.014227230769231132,14,0.18495400000000473
137.92857142857142,384.8569093303908,1.0,0.019195230769230857,14,0.24953800000000115
367.5263157894737,596.1373227724793,0.9,0.017603000000000354,19,0.3168540000000064
137.92857142857142,384.8569093303908,1.0,0.04877923076923069,14,0.634129999999999
137.92857142857142,384.8569093303908,1.0,0.04266315384615364,14,0.5546209999999974
137.92857142857142,384.8569093303908,1.0,0.07203476923076944,14,0.9364520000000027
225.875,502.6076110787477,1.0,0.06770599999999913,8,0.47394199999999387
0.0,0.0,-1.0,0.05338700000000074,2,0.05338700000000074
0.0,0.0,-1.0,0.053410000000013724,2,0.053410000000013724
367.5263157894737,596.1373227724793,0.9,0.016924555555554832,19,0.304641999999987
74.5,105.35891039679558,1.0,0.030750999999995088,2,0.030750999999995088
74.5,105.35891039679558,1.0,0.03089499999992995,2,0.03089499999992995
98.5,139.30003589374985,1.0,0.06933000000003631,2,0.06933000000003631
74.5,105.35891039679558,1.0,0.03149999999999409,2,0.03149999999999409
74.5,105.35891039679558,1.0,0.09326999999996133,2,0.09326999999996133
74.5,105.35891039679558,1.0,0.13544600000000173,2,0.13544600000000173
98.5,139.30003589374985,1.0,0.06860500000004777,2,0.06860500000004777
74.5,105.35891039679558,1.0,0.1304539999998724,2,0.1304539999998724
98.5,139.30003589374985,1.0,0.15445199999999204,2,0.15445199999999204
74.5,105.35891039679558,1.0,0.07479399999988345,2,0.07479399999988345
137.92857142857142,384.8569093303908,1.0,0.016233461538460094,14,0.2110349999999812
137.92857142857142,384.8569093303908,1.0,0.01764630769230717,14,0.22940199999999322
137.92857142857142,384.8569093303908,1.0,0.016474153846154686,14,0.2141640000000109
137.92857142857142,384.8569093303908,1.0,0.019044923076924427,14,0.24758400000001757
367.5263157894737,596.1373227724793,0.9,0.017817722222222047,19,0.32071899999999687
175.54545454545453,430.44799073438907,1.2,0.08301659999999914,11,0.8301659999999913
,-1.0,-1.0,-0.0,0,0.0
175.54545454545453,430.44799073438907,1.2,0.08116479999999911,11,0.811647999999991
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,1.999999966528776e-06
0.0,-1.0,-1.0,-1.0,1,1.999999966528776e-06
105.0,241.15877665047887,1.0,0.1019023333333343,10,0.9171210000000087
137.92857142857142,384.8569093303908,1.0,0.053114999999999885,14,0.6904949999999985
137.92857142857142,384.8569093303908,1.0,0.022108615384614547,14,0.2874119999999891
367.5263157894737,596.1373227724793,0.9,0.016895277777775972,19,0.3041149999999675
137.92857142857142,384.8569093303908,1.0,0.016908384615384457,14,0.21980899999999792
137.92857142857142,384.8569093303908,1.0,0.013723538461540294,14,0.17840600000002382
137.92857142857142,384.8569093303908,1.0,0.020331846153844972,14,0.2643139999999846
137.92857142857142,384.8569093303908,1.0,0.07047853846153902,14,0.9162210000000073
0.0,0.0,-1.0,0.23984400000003347,2,0.23984400000003347
30.25,60.5,1.0,0.05805433333333099,4,0.17416299999999296
0.0,0.0,-1.0,0.06430300000002376,2,0.06430300000002376
367.5263157894737,604.9763419085128,0.9,0.039776666666666766,19,0.7159800000000018
137.92857142857142,384.8569093303908,1.0,0.06640846153846251,14,0.8633100000000127
137.92857142857142,384.8569093303908,1.0,0.06941769230769304,14,0.9024300000000096
0.0,0.0,-1.0,0.06268900000000599,2,0.06268900000000599
30.25,60.5,1.0,0.0058833333333344244,4,0.017650000000003274
0.0,0.0,-1.0,0.4065029999999865,2,0.4065029999999865
137.92857142857142,384.8569093303908,1.0,0.019923230769229312,14,0.2590019999999811
137.92857142857142,384.8569093303908,1.0,0.014745538461539809,14,0.19169200000001752
367.5263157894737,596.1373227724793,0.9,0.018319166666668392,19,0.32974500000003104
137.92857142857142,384.8569093303908,1.0,0.01411707692307774,14,0.18352200000001062
137.92857142857142,384.8569093303908,1.0,0.015252230769229632,14,0.19827899999998522
225.875,502.6076110787477,1.0,0.05655885714285448,8,0.3959119999999814
0.0,0.0,-1.0,0.43782999999999106,2,0.43782999999999106
175.54545454545453,430.44799073438907,1.2,0.09351060000000189,11,0.9351060000000189
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.43781900000001883
367.5263157894737,604.9763419085128,0.9,0.04265544444444439,19,0.7677979999999991
0.0,-1.0,-1.0,-1.0,1,4.500000000007276e-05
137.92857142857142,384.8569093303908,1.0,0.022149076923076685,14,0.2879379999999969
137.92857142857142,384.8569093303908,1.0,0.021572923076923607,14,0.2804480000000069
137.92857142857142,384.8569093303908,1.0,0.02137015384615473,14,0.2778120000000115
26.5,37.476659402887016,1.0,0.006140999999985297,2,0.006140999999985297
26.5,37.476659402887016,1.0,0.00947499999995216,2,0.00947499999995216
26.5,37.476659402887016,1.0,0.008015000000000327,2,0.008015000000000327
26.5,37.476659402887016,1.0,0.007887999999866224,2,0.007887999999866224
137.92857142857142,384.8569093303908,1.0,0.01646246153846129,14,0.21401199999999676
367.5263157894737,596.1373227724793,0.9,0.018469833333333616,19,0.3324570000000051
137.92857142857142,384.8569093303908,1.0,0.0692798461538473,14,0.9006380000000149
137.92857142857142,384.8569093303908,1.0,0.06926476923076909,14,0.9004419999999982
137.92857142857142,384.8569093303908,1.0,0.03399699999999939,14,0.44196099999999205
137.92857142857142,384.8569093303908,1.0,0.04292969230769254,14,0.558086000000003
367.5263157894737,604.9763419085128,0.9,0.04983022222222328,19,0.8969440000000191
137.92857142857142,384.8569093303908,1.0,0.01615692307692248,14,0.21003999999999223
137.92857142857142,384.8569093303908,1.0,0.017306076923078378,14,0.2249790000000189
137.92857142857142,384.8569093303908,1.0,0.019317846153847122,14,0.25113200000001257
137.92857142857142,384.8569093303908,1.0,0.015202846153847269,14,0.1976370000000145
367.5263157894737,596.1373227724793,0.9,0.017952166666666533,19,0.3231389999999976
0.0,0.0,-1.0,0.06429900000000544,2,0.06429900000000544
30.25,60.5,1.0,0.009015999999993104,4,0.02704799999997931
0.0,0.0,-1.0,0.05440099999998438,2,0.05440099999998438
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,0.0,-1.0,1,0.30633900000000835
0.0,-1.0,0.0,-1.0,1,0.11362200000002076
225.875,502.6076110787477,1.0,0.11126557142857305,8,0.7788590000000113
0.0,0.0,-1.0,0.19308000000000902,2,0.19308000000000902
225.875,502.6076110787477,1.0,0.11126514285714555,8,0.7788560000000189
0.0,0.0,-1.0,0.19323899999997707,2,0.19323899999997707
0.0,0.0,-1.0,0.40635599999998817,2,0.40635599999998817
0.0,-1.0,-1.0,-1.0,1,0.9826329999999928
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
60.5,85.55992052357225,-1.0,0.20806400000000735,2,0.20806400000000735
0.0,0.0,-1.0,0.0483639999999923,2,0.0483639999999923
0.0,0.0,-1.0,0.19326200000000426,2,0.19326200000000426
0.0,0.0,-1.0,0.1932470000000137,2,0.1932470000000137
175.54545454545453,430.44799073438907,1.2,0.08057220000000029,11,0.8057220000000029
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.8698240000000226
0.0,-1.0,-1.0,-1.0,1,0.9658929999999941
0.0,-1.0,-1.0,-1.0,1,0.008205999999972846
0.0,0.0,-1.0,0.04836700000001315,2,0.04836700000001315
137.92857142857142,384.8569093303908,1.0,0.017445230769228513,14,0.22678799999997068
,-1.0,-1.0,-0.0,0,0.0
367.5263157894737,596.1373227724793,0.9,0.017667722222221807,19,0.3180189999999925
137.92857142857142,384.8569093303908,1.0,0.021544615384613053,14,0.2800799999999697
137.92857142857142,384.8569093303908,1.0,0.018551769230769493,14,0.2411730000000034
137.92857142857142,384.8569093303908,1.0,0.02344030769230935,14,0.30472400000002153
175.54545454545453,430.44799073438907,1.2,0.09697180000000002,11,0.9697180000000003
,-1.0,-1.0,-0.0,0,0.0
269.8,468.77694129474327,1.1428571428571428,0.023524896551723996,30,0.6822219999999959
7.75,15.5,1.0,0.04804533333332491,4,0.14413599999997473
280.95454545454544,497.95108549915176,1.2,0.04221047619047556,22,0.8864199999999869
0.0,0.0,1.0,0.02833400000002939,2,0.02833400000002939
0.0,0.0,1.0,0.3425129999999683,2,0.3425129999999683
367.5263157894737,604.9763419085128,0.9,0.03642666666666609,19,0.6556799999999896
121.33333333333333,297.2047554576922,1.0,0.14878079999999727,6,0.7439039999999864
0.0,-1.0,-1.0,-1.0,1,9.999999974752427e-07
0.0,-1.0,-1.0,-1.0,1,0.0010460000000023228
0.0,-1.0,-1.0,-1.0,1,0.38232700000000364
175.54545454545453,430.44799073438907,1.2,0.06508449999999755,11,0.6508449999999755
,-1.0,-1.0,-0.0,0,0.0
137.92857142857142,384.8569093303908,1.0,0.06624630769230705,14,0.8612019999999916
634.4736842105264,705.5354442959579,0.9,0.04801883333333339,19,0.8643390000000011
0.0,-1.0,-1.0,-1.0,1,9.999999974752427e-07
137.92857142857142,384.8569093303908,1.0,0.02598515384615369,14,0.33780699999999797
,-1.0,-1.0,-0.0,0,0.0
137.92857142857142,384.8569093303908,1.0,0.0201340769230744,14,0.2617429999999672
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,0.0,-1.0,1,0.02919800000000805
0.0,-1.0,0.0,-1.0,1,0.02774299999998675
0.0,-1.0,0.0,-1.0,1,0.026160000000004402
332.5238095238095,576.2489582678322,0.9090909090909091,0.016897400000000572,21,0.33794800000001146
137.92857142857142,384.8569093303908,1.0,0.017733769230770892,14,0.2305390000000216
137.92857142857142,384.8569093303908,1.0,0.018615384615383864,14,0.24199999999999022
137.92857142857142,384.8569093303908,1.0,0.05064407692307782,14,0.6583730000000116
137.92857142857142,384.8569093303908,1.0,0.05535253846153847,14,0.7195830000000001
367.5263157894737,604.9763419085128,0.9,0.03065277777777769,19,0.5517499999999984
137.92857142857142,384.8569093303908,1.0,0.019007307692307816,14,0.24709500000000162
137.92857142857142,384.8569093303908,1.0,0.014351615384614345,14,0.1865709999999865
137.92857142857142,384.8569093303908,1.0,0.02123923076923207,14,0.27611000000001695
137.92857142857142,384.8569093303908,1.0,0.01612907692307667,14,0.2096779999999967
0.0,0.0,-1.0,0.05442000000002167,2,0.05442000000002167
30.25,60.5,1.0,0.003200999999999491,4,0.009602999999998474
0.0,0.0,-1.0,0.056860000000000355,2,0.056860000000000355
367.5263157894737,596.1373227724793,0.9,0.01822266666666729,19,0.3280080000000112
137.92857142857142,384.8569093303908,1.0,0.05323746153846269,14,0.692087000000015
137.92857142857142,384.8569093303908,1.0,0.0714264615384628,14,0.9285440000000165
137.92857142857142,384.8569093303908,1.0,0.04189515384615561,14,0.5446370000000229
,-1.0,-1.0,-0.0,0,0.0
59.111111111111114,51.851818783058235,-1.0,0.12344700000000586,9,0.9875760000000469
66.5,50.11130468410155,-1.0,0.1383405714285654,8,0.9683839999999577
,-1.0,-1.0,-0.0,0,0.0
56.55555555555556,50.065235221436616,-1.0,0.11598537499999395,9,0.9278829999999516
56.55555555555556,50.065235221436616,-1.0,0.11665312499999914,9,0.9332249999999931
57.8,49.061865707152506,-1.0,0.08438111111111841,10,0.7594300000000658
53.2,45.33529407524439,-1.0,0.007080666666663799,10,0.06372599999997419
58.0,33.10085598087558,-1.0,0.03267366666667234,7,0.19604200000003402
137.92857142857142,384.8569093303908,1.0,0.06863446153846116,14,0.892247999999995
226.25,502.49456287037145,1.0,0.0632445714285674,8,0.4427119999999718
0.0,0.0,-1.0,0.023835333333342607,4,0.07150600000002783
745.0,725.521191971675,-1.0,0.04383574999999951,5,0.17534299999999803
30.25,60.5,1.0,0.0040010000000071004,4,0.012003000000021302
0.0,0.0,-1.0,0.23014500000002158,2,0.23014500000002158
137.92857142857142,384.8569093303908,1.0,0.018966153846155118,14,0.24656000000001654
137.92857142857142,384.8569093303908,1.0,0.01817184615384585,14,0.23623399999999606
137.92857142857142,384.8569093303908,1.0,0.01787492307692035,14,0.23237399999996455
137.92857142857142,384.8569093303908,1.0,0.019946846153844105,14,0.25930899999997337
367.5263157894737,604.9763419085128,0.9,0.011235166666667042,19,0.20223300000000677
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,0.0,-1.0,1,0.23867000000001326
0.0,-1.0,0.0,-1.0,1,0.17503899999999817
0.0,-1.0,0.0,-1.0,1,0.002972999999997228
128.73333333333332,372.5634110297135,0.875,0.02124971428571801,15,0.29749600000005216
148.53846153846155,398.4349832751084,1.1666666666666667,0.08067416666666578,13,0.9680899999999895
137.92857142857142,384.8569093303908,1.0,0.06974000000000029,14,0.9066200000000038
137.92857142857142,384.8569093303908,1.0,0.016770153846155066,14,0.21801200000001586
367.5263157894737,604.9763419085128,0.9,0.011556833333333176,19,0.20802299999999718
137.92857142857142,384.8569093303908,1.0,0.02197999999999813,14,0.2857399999999757
137.92857142857142,384.8569093303908,1.0,0.01691384615384532,14,0.2198799999999892
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,0.0,-1.0,1,0.08087199999997097
0.0,0.0,1.0,0.9902339999999867,2,0.9902339999999867
18.4,41.14365078599612,-1.0,0.07567574999999493,5,0.30270299999997974
0.0,0.0,-1.0,0.04872749999998405,3,0.0974549999999681
137.92857142857142,384.8569093303908,1.0,0.055290076923075034,14,0.7187709999999754
367.5263157894737,604.9763419085128,0.9,0.034245333333334176,19,0.6164160000000152
66.75,133.5,-1.0,0.2954956666666722,4,0.8864870000000167
1448.0,-1.0,-1.0,-1.0,1,0.9565899999999772
0.0,0.0,-1.0,0.05233199999997851,2,0.05233199999997851
137.92857142857142,384.8569093303908,1.0,0.05641984615384716,14,0.733458000000013
137.92857142857142,384.8569093303908,1.0,0.04304715384615266,14,0.5596129999999846
137.92857142857142,384.8569093303908,1.0,0.019526538461541613,14,0.25384500000004095
0.0,0.0,-1.0,0.05690500000002885,2,0.05690500000002885
30.25,60.5,1.0,0.0025440000000097975,4,0.007632000000029393
0.0,0.0,-1.0,0.060142999999982294,2,0.060142999999982294
137.92857142857142,384.8569093303908,1.0,0.02509223076922878,14,0.32619899999997415
367.5263157894737,596.1373227724793,0.9,0.020216500000002056,19,0.363897000000037
105.0,241.15877665047887,1.0,0.08872266666666444,10,0.7985039999999799
137.92857142857142,384.8569093303908,1.0,0.02284530769230523,14,0.296988999999968
137.92857142857142,384.8569093303908,1.0,0.019330153846154347,14,0.2512920000000065
137.92857142857142,384.8569093303908,1.0,0.05098107692307744,14,0.6627540000000067
175.54545454545453,430.44799073438907,1.2,0.07924810000000093,11,0.7924810000000093
,-1.0,-1.0,-0.0,0,0.0
367.5263157894737,604.9763419085128,0.9,0.04066305555555358,19,0.7319349999999645
,-1.0,-1.0,-0.0,0,0.0
0.0,0.0,-1.0,0.23016400000003046,2,0.23016400000003046
30.25,60.5,1.0,0.11684933333333447,4,0.3505480000000034
