avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
303.2625,407.2317084888334,-1.0,0.01263670886075914,80,0.998299999999972
248.86111111111111,380.0452273143051,-1.0,0.013784366197185104,72,0.9786900000001424
242.3918918918919,352.58154861890984,-1.0,0.013672205479451804,74,0.9980709999999817
181.0142857142857,259.44754533135966,-1.0,0.014357999999997512,70,0.9907019999998283
214.0,310.54150612603627,-1.0,0.013140864864865492,75,0.9724240000000464
217.2112676056338,320.6506294348128,-1.0,0.013779499999999903,71,0.9645649999999932
213.88,288.97189426599203,-1.0,0.012616175675675181,75,0.9335969999999634
279.4235294117647,370.8170315241026,-1.0,0.011732666666668072,85,0.9855440000001181
225.66233766233765,322.61964775183185,-1.0,0.012094881578946115,77,0.9192109999999047
276.8139534883721,399.44916518590384,-1.0,0.011723541176468857,86,0.9965009999998529
290.30555555555554,436.4771145409538,-1.0,0.013792647887324254,72,0.9792780000000221
256.7625,358.1420495974654,-1.0,0.01246202531645602,80,0.9845000000000255
253.51388888888889,355.8739289769744,-1.0,0.014011704225348578,72,0.9948309999997491
299.56410256410254,423.0491847535138,-1.0,0.012975311688313179,78,0.9990990000001148
221.1549295774648,314.5453248233222,-1.0,0.013999285714287777,71,0.9799500000001444
245.44615384615383,370.95417636352136,-1.0,0.014334031249997992,65,0.9173779999998715
271.38823529411764,378.5561571889411,-1.0,0.011410666666666288,85,0.9584959999999683
236.46575342465752,350.4858168865904,-1.0,0.0116102777777769,73,0.8359399999999368
243.85,377.42908127541665,-1.0,0.012384050632912869,80,0.9783400000001166
219.35714285714286,361.07609040780056,-1.0,0.014447623188404406,70,0.996885999999904
299.96153846153845,415.3825475861508,-1.0,0.012366012987014344,78,0.9521830000001046
344.78205128205127,442.8658337314436,-1.0,0.012249753246752842,78,0.9432309999999688
262.2289156626506,335.1707728286671,-1.0,0.012076292682924603,83,0.9902559999998175
315.61538461538464,417.3257543152414,-1.0,0.012951285714285853,78,0.9972490000000107
316.4736842105263,448.80741151587387,-1.0,0.013325026666667933,76,0.999377000000095
310.5584415584416,431.36986491343373,-1.0,0.013150578947368942,77,0.9994440000000395
311.0853658536585,395.1423310131509,-1.0,0.012136901234568686,82,0.9830890000000636
309.37704918032784,459.7539256288602,-1.0,0.015368233333333592,61,0.9220940000000155
280.3404255319149,428.3974778092949,-1.0,0.010383107526884545,94,0.9656290000002627
285.3666666666667,427.4872611282894,-1.0,0.011199640449437916,90,0.9967679999999746
216.16666666666666,337.2773339553075,-1.0,0.013797535211269989,72,0.9796250000001692
234.83116883116884,338.4075090384607,-1.0,0.012916368421052107,77,0.9816439999999602
249.81578947368422,366.079470808414,-1.0,0.013322986666668537,76,0.9992240000001402
229.36486486486487,337.7544935699506,-1.0,0.013697287671230038,74,0.9999019999997927
191.91780821917808,283.690742878807,-1.0,0.013852916666665906,73,0.9974099999999453
212.43835616438355,319.93232731927384,-1.0,0.013885347222220111,73,0.999744999999848
324.83116883116884,459.74195859134426,-1.0,0.012876644736844642,77,0.9786250000001928
238.60256410256412,379.8088151915857,-1.0,0.012366298701299338,78,0.952205000000049
254.8804347826087,383.21430731025873,-1.0,0.010846659340658944,92,0.9870459999999639
216.5,336.74612403826495,-1.0,0.013696479452058668,74,0.9998430000002827
293.28,418.5416947811416,-1.0,0.01327632432432401,75,0.9824479999999767
249.45945945945945,388.70054640083356,-1.0,0.013687575342464075,74,0.9991929999998774
288.6666666666667,433.1373707982052,-1.0,0.013505121621619764,75,0.9993789999998626
235.1081081081081,363.8909428517319,-1.0,0.013638561643836212,74,0.9956150000000434
290.61842105263156,429.6893441268242,-1.0,0.01332743999999972,76,0.9995579999999791
361.26666666666665,496.0132227240692,-1.0,0.012413554054055075,75,0.9186030000000756
404.7083333333333,510.4373339890261,-1.0,0.009944168421055255,96,0.9446960000002491
366.05263157894734,485.0567496612508,-1.0,0.010600361702126684,95,0.9964339999999083
404.4875,497.3911176251594,-1.0,0.01211621518987331,80,0.9571809999999914
412.0736842105263,510.9022940713282,-1.0,0.010108489361702132,95,0.9501980000000003
343.65168539325845,466.74219332039854,-1.0,0.011096193181817749,89,0.976464999999962
243.36,379.2734747496174,-1.0,0.013428986486489422,75,0.9937450000002173
220.40845070422534,331.09897430331654,-1.0,0.01403347142857001,71,0.9823429999999007
227.1891891891892,359.3559945797892,-1.0,0.013654506849319011,74,0.9967790000002879
273.17105263157896,407.79492846798684,-1.0,0.013119946666662751,76,0.9839959999997063
240.63888888888889,361.2839508118801,-1.0,0.013447394366196509,72,0.9547649999999521
281.7037037037037,407.567400697248,-1.0,0.011000350000003323,81,0.8800280000002658
303.7956989247312,411.2694176502103,-1.0,0.010616804347826612,93,0.9767460000000483
248.51807228915663,338.3302024486161,-1.0,0.012138890243901608,83,0.9953889999999319
371.4736842105263,477.8408695544379,-1.0,0.01680866071428357,57,0.9412849999998798
275.2386363636364,410.5417221385786,-1.0,0.01132249425287468,88,0.9850570000000971
335.4935064935065,442.2010326161092,-1.0,0.01288265789473766,77,0.9790820000000622
280.60759493670884,392.5735409700742,-1.0,0.012632320512821957,79,0.9853210000001127
277.475,387.51306960401223,-1.0,0.012599594936707231,80,0.9953679999998712
211.98648648648648,320.5844189568437,-1.0,0.013448780821917888,74,0.9817610000000059
228.02898550724638,383.71059755614885,-1.0,0.014410794117646434,69,0.9799339999999575
223.76623376623377,359.2718109008794,-1.0,0.011493236842104699,77,0.8734859999999571
246.85185185185185,353.64785136881267,-1.0,0.01148323750000202,81,0.9186590000001615
230.74242424242425,372.0432278691058,-1.0,0.012259600000001787,66,0.7968740000001162
273.09302325581393,410.34127263665516,-1.0,0.007807437499998571,129,0.999351999999817
271.09722222222223,421.3825721418143,-1.0,0.014049267605633105,72,0.9974979999999505
227.86666666666667,358.2573562864179,-1.0,0.013498783783784102,75,0.9989100000000235
245.4189189189189,346.55869876828365,-1.0,0.013480424657532302,74,0.984070999999858
291.54794520547944,417.26274167003805,-1.0,0.013609527777775712,73,0.9798859999998513
226.22368421052633,313.3615419366459,-1.0,0.013264906666666623,76,0.9948679999999968
292.1714285714286,410.07910058555785,-1.0,0.013071101449276139,70,0.9019060000000536
313.16883116883116,425.52702315690095,-1.0,0.011410473684212488,77,0.8671960000001491
290.97402597402595,437.9953128211706,-1.0,0.013154197368419917,77,0.9997189999999136
322.9390243902439,448.16281619108065,-1.0,0.011897999999999027,82,0.9637379999999212
336.83516483516485,453.5064930010807,-1.0,0.010694977777774915,91,0.9625479999997424
324.6136363636364,436.1489894076765,-1.0,0.011312517241379482,88,0.9841890000000149
314.44871794871796,421.7995968862464,-1.0,0.01294655844155575,78,0.9968849999997929
347.038961038961,484.94176105998434,-1.0,0.013112842105263218,77,0.9965760000000046
326.9868421052632,438.96011947696127,-1.0,0.01304949333333449,76,0.9787120000000868
359.62820512820514,490.03909488816765,-1.0,0.01294631168831405,78,0.9968660000001819
432.17857142857144,524.7595929362869,-1.0,0.011381469879519369,84,0.9446620000001076
417.0348837209302,543.4269786473166,-1.0,0.009890070588236245,86,0.8406560000000809
364.43617021276594,488.6221478901984,-1.0,0.009864204301077744,94,0.9173710000002302
360.37894736842105,488.0132579936774,-1.0,0.010555627659576378,95,0.9922290000001794
360.0285714285714,492.54479591549523,-1.0,0.01285126086956249,70,0.8867369999998118
329.735632183908,469.7095208191359,-1.0,0.01161839534883743,87,0.9991820000000189
406.0357142857143,503.1844483592155,-1.0,0.012007096385540459,84,0.9965889999998581
417.36046511627904,520.8824393229966,-1.0,0.011763988235294592,86,0.9999390000000403
377.72289156626505,488.09293680342324,-1.0,0.012186939024390107,83,0.9993289999999888
344.5975609756098,467.00143706010147,-1.0,0.012277716049384477,82,0.9944950000001427
291.3333333333333,450.85368164574317,-1.0,0.01382809859154817,72,0.98179499999992
211.87179487179486,333.70117898574597,-1.0,0.011394441558443512,78,0.8773720000001504
202.06410256410257,292.0418196233622,-1.0,0.011317896103896424,78,0.8714780000000246
243.24444444444444,356.74572542532087,-1.0,0.011033528089887768,90,0.9819840000000113
187.09638554216866,276.03890740511656,-1.0,0.012115109756095768,83,0.993438999999853
235.875,355.99660377109177,-1.0,0.011448666666666767,88,0.9960340000000087
453.77272727272725,538.4506023784094,-1.0,0.011493494252872865,88,0.9999339999999393
385.9310344827586,482.6446473893278,-1.0,0.011588069767441972,87,0.9965740000000096
437.51162790697674,505.74589630357565,-1.0,0.011619858823531318,86,0.987688000000162
263.4864864864865,400.63771915118554,-1.0,0.013656876712331399,74,0.9969520000001921
216.27142857142857,334.62087226792937,-1.0,0.013645507246377272,70,0.9415400000000318
273.09411764705885,415.1436247031293,-1.0,0.010823297619048216,85,0.9091570000000502
212.41772151898735,339.93534858908544,-1.0,0.0119888205128215,79,0.935128000000077
208.075,329.1695640528361,-1.0,0.011721012658225373,80,0.9259599999998045
252.18072289156626,409.47104917401197,-1.0,0.012126658536586303,83,0.9943860000000768
206.78666666666666,329.50947545467403,-1.0,0.013486391891891233,75,0.9979929999999513
208.8918918918919,336.2100846632183,-1.0,0.01369083561643779,74,0.9994309999999587
275.73333333333335,428.84736569444266,-1.0,0.013454783783781505,75,0.9956539999998313
194.83561643835617,320.08089314780295,-1.0,0.013826680555556296,73,0.9955210000000534
206.8904109589041,304.2602395631007,-1.0,0.013684569444443974,73,0.9852889999999661
188.2876712328767,314.41680932287846,-1.0,0.013661402777778954,73,0.9836210000000847
271.2054794520548,424.09760272397824,-1.0,0.013576430555553366,73,0.9775029999998424
217.80882352941177,348.98061603582585,-1.0,0.013414417910448109,68,0.8987660000000233
205.95774647887325,336.9318047413714,-1.0,0.011707000000001244,71,0.8194900000000871
191.98648648648648,317.72705151897,-1.0,0.011754397260275466,74,0.858071000000109
256.5882352941176,402.60687117470667,-1.0,0.0116411666666663,85,0.9778579999999693
201.05405405405406,327.28739379026564,-1.0,0.013640520547945527,74,0.9957580000000235
220.77777777777777,347.3491656525163,-1.0,0.014062028169009992,72,0.9984039999997094
252.97435897435898,397.9984002564917,-1.0,0.012986662337661747,78,0.9999729999999545
210.09859154929578,330.14945338348883,-1.0,0.013975957142858014,71,0.9783170000000609
196.29577464788733,317.7173224454269,-1.0,0.013654942857140537,71,0.9558459999998377
248.91304347826087,386.53423862601863,-1.0,0.010939945054945253,92,0.995535000000018
188.26315789473685,312.3357583432445,-1.0,0.0158548214285718,57,0.8878700000000208
268.8791208791209,388.95374861186076,-1.0,0.011108766666663744,91,0.9997889999997369
223.85915492957747,338.1823386355206,-1.0,0.013544657142857172,71,0.948126000000002
240.83333333333334,361.5473378799654,-1.0,0.011126820224720004,90,0.9902870000000803
199.84,305.31640831961386,-1.0,0.013481743243242032,75,0.9976489999999103
168.0958904109589,257.98493519667437,-1.0,0.013729111111110292,73,0.988495999999941
190.84931506849315,303.6457947104779,-1.0,0.01363222222222286,73,0.9815200000000459
316.69135802469134,444.7098672723405,-1.0,0.012449774999998909,81,0.9959819999999127
252.98666666666668,385.08277430062105,-1.0,0.013253918918919865,75,0.98079000000007
250.27142857142857,408.6063596456339,-1.0,0.01444657971014617,70,0.9968140000000858
228.23287671232876,373.642227886069,-1.0,0.012850999999999304,73,0.9252719999999499
264.71830985915494,416.2680861141082,-1.0,0.011927800000002467,71,0.8349460000001727
344.55,465.17090639021995,-1.0,0.010893405063290076,80,0.860578999999916
127.93827160493827,103.83356221364704,-1.0,0.012224962499999492,81,0.9779969999999594
405.49411764705883,536.7427916327781,-1.0,0.011852845238095034,85,0.9956389999999828
426.0444444444444,529.5144460392886,-1.0,0.011081426966290124,90,0.9862469999998211
357.4375,495.37470394654446,-1.0,0.012636721518991272,80,0.9983010000003105
335.609756097561,470.6812440324029,-1.0,0.012325395061727676,82,0.9983569999999418
377.890243902439,491.23995308665786,-1.0,0.012299580246912072,82,0.9962659999998777
384.890243902439,504.4006100900345,-1.0,0.011883728395063102,82,0.9625820000001113
418.2432432432432,530.7936629472451,-1.0,0.011440191780824012,74,0.8351340000001528
356.2142857142857,495.1853753272989,-1.0,0.010430216867470369,84,0.8657080000000406
395.17894736842106,527.0848972544876,-1.0,0.01038067021276452,95,0.9757829999998648
426.5204081632653,519.4483439702545,-1.0,0.010178917525772985,98,0.9873549999999796
571.3333333333334,564.8349770349312,-1.0,0.00920082692307635,105,0.9568859999999404
545.8333333333334,584.3158830248545,-1.0,0.00984264356435629,102,0.9941069999999854
524.3061224489796,551.638803240381,-1.0,0.01029898969072184,98,0.9990020000000186
484.4021739130435,565.09686147807,-1.0,0.010873527472527952,92,0.9894910000000436
467.6296296296296,546.5253984135697,-1.0,0.012371462499999097,81,0.9897169999999278
445.75,508.19143608908416,-1.0,0.027556285714289124,36,0.9644700000001194
381.2638888888889,493.2632878437449,-1.0,0.006928496503496399,144,0.9907749999999851
350.0430107526882,482.5856966920035,-1.0,0.009405565217392726,93,0.8653120000001309
551.1192660550458,597.2818945605388,-1.0,0.00920348148148125,109,0.9939759999999751
444.53125,538.4040539677867,-1.0,0.010454084210526784,96,0.9931380000000445
203.63855421686748,354.0527926155361,-1.0,0.012157268292684221,83,0.9968960000001061
307.6263736263736,455.8665654760453,-1.0,0.010996044444446953,91,0.9896440000002258
314.2674418604651,469.74897988603135,-1.0,0.011539529411766124,86,0.9808600000001206
298.6847826086956,455.21802358502407,-1.0,0.010892494505494572,92,0.991217000000006
300.29545454545456,465.59434662728165,-1.0,0.0113374712643664,88,0.9863599999998769
323.0,482.6449449203243,-1.0,0.01097901190476185,85,0.9222369999999955
299.2395833333333,444.37262090068106,-1.0,0.00878330526315949,96,0.8344140000001516
284.6666666666667,436.32709442954985,-1.0,0.009559188118814881,102,0.9654780000003029
306.93333333333334,459.0355497726251,-1.0,0.009137213483143752,90,0.813211999999794
296.8666666666667,434.66145240304917,-1.0,0.009487538461539859,105,0.9867040000001452
319.7628865979381,460.37647124382244,-1.0,0.010254531249998422,97,0.9844349999998485
324.72340425531917,466.9930211597839,-1.0,0.010480344086022097,94,0.974672000000055
274.5851063829787,430.3429592447098,-1.0,0.01055999999999996,94,0.9820799999999963
246.01098901098902,401.2106815489974,-1.0,0.011084411111111574,91,0.9975970000000416
315.42424242424244,457.7460326717383,-1.0,0.0099837040816357,99,0.9784030000002986
318.15625,463.1434318727214,-1.0,0.010525094736840402,96,0.9998839999998381
280.5,432.05747059243964,-1.0,0.013745596491230173,58,0.7834990000001198
323.42335766423355,466.75229169587277,-1.0,0.0071867058823530065,137,0.9773920000000089
325.14736842105265,466.871228508417,-1.0,0.010361095744680457,95,0.9739429999999629
304.3627450980392,454.61300677066316,-1.0,0.009086386138614046,102,0.9177250000000186
302.6347826086957,448.3911068971706,-1.0,0.008709973684210382,115,0.9929369999999835
341.02061855670104,478.5929894706427,-1.0,0.010152364583331538,97,0.9746269999998276
322.2549019607843,463.67192836525123,-1.0,0.009756475247522668,102,0.9854039999997894
317.7755102040816,461.55645532905567,-1.0,0.010308123711340777,98,0.9998880000000554
322.4166666666667,466.21681576091356,-1.0,0.010428936842105796,96,0.9907490000000507
324.16494845360825,461.5323589326369,-1.0,0.010227375000001851,97,0.9818280000001778
314.5744680851064,461.4503663791312,-1.0,0.010079634408604703,94,0.9374060000002373
320.50515463917526,464.2071449370991,-1.0,0.009552583333333567,97,0.9170480000000225
310.48979591836735,464.9450747940187,-1.0,0.010283845360824493,98,0.9975329999999758
207.25,367.35754921536216,-1.0,0.011264045977012516,88,0.9799720000000889
280.1818181818182,448.1746706878973,-1.0,0.009079045871560268,110,0.9896160000000691
321.65555555555557,484.88982094073197,-1.0,0.010981134831458956,90,0.9773209999998471
308.93684210526317,473.12556946257234,-1.0,0.010588648936168574,95,0.9953329999998459
202.48314606741573,364.44587802329664,-1.0,0.011346931818182653,89,0.9985300000000734
